date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2015-01-15,000903.XSHG,中证100,10260.0,3507.541,2247.926,35987370.66
2015-01-16,000012.XSHG,国债指数,589523.0,146.472,141.9263,86348612.856
2015-01-16,000903.XSHG,中证100,10260.0,3528.496,2247.926,36202368.96
2015-01-19,000012.XSHG,国债指数,589523.0,146.553,141.9263,86396364.219
2015-01-19,000903.XSHG,中证100,10260.0,3221.499,2247.926,33052579.74
2015-01-20,000012.XSHG,国债指数,589523.0,146.584,141.9263,86414639.432
2015-01-20,000903.XSHG,中证100,10260.0,3236.217,2247.926,33203586.42
2015-01-21,000012.XSHG,国债指数,589523.0,146.622,141.9263,86437041.306
2015-01-21,000903.XSHG,中证100,10260.0,3400.475,2247.926,34888873.5
2015-01-22,000012.XSHG,国债指数,589523.0,146.594,141.9263,86420534.662
2015-01-22,000903.XSHG,中证100,10260.0,3405.991,2247.926,34945467.66
2015-01-23,000012.XSHG,国债指数,589523.0,146.587,141.9263,86416408.001
2015-01-23,000903.XSHG,中证100,10260.0,3423.606,2247.926,35126197.56
2015-01-26,000012.XSHG,国债指数,682484.0,146.67,142.5724,100099928.28
2015-01-26,000903.XSHG,中证100,6297.0,3441.571,2247.926,21671572.587
2015-01-27,000012.XSHG,国债指数,682484.0,146.734,142.5724,100143607.256
2015-01-27,000903.XSHG,中证100,6297.0,3395.855,2247.926,21383698.935
2015-01-28,000012.XSHG,国债指数,682484.0,146.732,142.5724,100142242.288
2015-01-28,000903.XSHG,中证100,6297.0,3345.453,2247.926,21066317.541
2015-01-29,000012.XSHG,国债指数,682484.0,146.774,142.5724,100170906.616
2015-01-29,000903.XSHG,中证100,6297.0,3298.043,2247.926,20767776.771
2015-01-30,000012.XSHG,国债指数,682484.0,146.672,142.5724,100101293.248
2015-01-30,399006.XSHE,创业板指,12178.0,1680.58,1680.58,20466103.24
2015-02-02,000012.XSHG,国债指数,682484.0,146.847,142.5724,100220727.948
2015-02-02,399006.XSHE,创业板指,12178.0,1696.829,1680.58,20663983.562
2015-02-03,000012.XSHG,国债指数,682484.0,146.871,142.5724,100237107.564
2015-02-03,399006.XSHE,创业板指,12178.0,1750.906,1680.58,21322533.268
2015-02-04,000012.XSHG,国债指数,682484.0,146.922,142.5724,100271914.248
2015-02-04,399006.XSHE,创业板指,12178.0,1757.739,1680.58,21405745.542
2015-02-05,000012.XSHG,国债指数,682484.0,146.968,142.5724,100303308.512
2015-02-05,399006.XSHE,创业板指,12178.0,1774.312,1680.58,21607571.536
2015-02-06,000012.XSHG,国债指数,682484.0,147.002,142.5724,100326512.968
2015-02-06,399006.XSHE,创业板指,12178.0,1730.966,1680.58,21079703.948
2015-02-09,000012.XSHG,国债指数,682484.0,147.059,142.5724,100365414.556
2015-02-09,399006.XSHE,创业板指,12178.0,1708.845,1680.58,20810314.41
2015-02-10,000012.XSHG,国债指数,682484.0,147.067,142.5724,100370874.428
2015-02-10,399006.XSHE,创业板指,12178.0,1747.675,1680.58,21283186.15
2015-02-11,000012.XSHG,国债指数,682484.0,147.091,142.5724,100387254.044
2015-02-11,399006.XSHE,创业板指,12178.0,1772.845,1680.58,21589706.41
2015-02-12,000012.XSHG,国债指数,682484.0,147.262,142.5724,100503958.808
2015-02-12,399006.XSHE,创业板指,12178.0,1788.809,1680.58,21784116.002
2015-02-13,000012.XSHG,国债指数,682484.0,147.402,142.5724,100599506.568
2015-02-13,399006.XSHE,创业板指,12178.0,1825.488,1680.58,22230792.864
2015-02-16,000012.XSHG,国债指数,682484.0,147.438,142.5724,100624075.992
2015-02-16,399006.XSHE,创业板指,12178.0,1896.628,1680.58,23097135.784
2015-02-17,000012.XSHG,国债指数,682484.0,147.459,142.5724,100638408.156
2015-02-17,399006.XSHE,创业板指,12178.0,1894.306,1680.58,23068858.468
2015-02-25,000012.XSHG,国债指数,682484.0,147.622,142.5724,100749653.048
2015-02-25,399006.XSHE,创业板指,12178.0,1876.745,1680.58,22855000.61
2015-02-26,000012.XSHG,国债指数,682484.0,147.645,142.5724,100765350.18
2015-02-26,399006.XSHE,创业板指,12178.0,1880.388,1680.58,22899365.064
2015-02-27,000012.XSHG,国债指数,682484.0,147.598,142.5724,100733273.432
2015-02-27,399006.XSHE,创业板指,12178.0,1928.044,1680.58,23479719.832
2015-03-02,000012.XSHG,国债指数,682484.0,147.675,142.5724,100785824.7
2015-03-02,399006.XSHE,创业板指,12178.0,1986.986,1680.58,24197515.508
2015-03-03,000012.XSHG,国债指数,682484.0,147.686,142.5724,100793332.024
2015-03-03,399006.XSHE,创业板指,12178.0,1961.743,1680.58,23890106.254
2015-03-04,000012.XSHG,国债指数,682484.0,147.715,142.5724,100813124.06
2015-03-04,399006.XSHE,创业板指,12178.0,2009.827,1680.58,24475673.206
2015-03-05,000012.XSHG,国债指数,682484.0,147.735,142.5724,100826773.74
2015-03-05,399006.XSHE,创业板指,12178.0,2014.786,1680.58,24536063.908
2015-03-06,000012.XSHG,国债指数,682484.0,147.74,142.5724,100830186.16
2015-03-06,399006.XSHE,创业板指,12178.0,1951.398,1680.58,23764124.844
2015-03-09,000012.XSHG,国债指数,682484.0,147.752,142.5724,100838375.968
2015-03-09,399006.XSHE,创业板指,12178.0,1994.39,1680.58,24287681.42
2015-03-10,000012.XSHG,国债指数,682484.0,147.789,142.5724,100863627.876
2015-03-10,399006.XSHE,创业板指,12178.0,2045.322,1680.58,24907931.316
2015-03-11,000012.XSHG,国债指数,682484.0,147.795,142.5724,100867722.78
2015-03-11,399006.XSHE,创业板指,12178.0,2035.829,1680.58,24792325.562
2015-03-12,000012.XSHG,国债指数,682484.0,147.808,142.5724,100876595.072
2015-03-12,399006.XSHE,创业板指,12178.0,2018.132,1680.58,24576811.496
2015-03-13,000012.XSHG,国债指数,682484.0,147.866,142.5724,100916179.144
2015-03-13,399006.XSHE,创业板指,12178.0,2069.072,1680.58,25197158.816
2015-03-16,000012.XSHG,国债指数,780183.0,147.874,143.2363,115368780.942
2015-03-16,399006.XSHE,创业板指,5434.0,2142.672,1680.58,11643279.648
2015-03-17,000012.XSHG,国债指数,780183.0,147.918,143.2363,115403108.994
2015-03-17,399006.XSHE,创业板指,5434.0,2137.462,1680.58,11614968.508
2015-03-18,000012.XSHG,国债指数,780183.0,147.84,143.2363,115342254.72
2015-03-18,399006.XSHE,创业板指,5434.0,2182.919,1680.58,11861981.846
2015-03-19,000012.XSHG,国债指数,780183.0,147.944,143.2363,115423393.752
2015-03-19,399006.XSHE,创业板指,5434.0,2183.878,1680.58,11867193.052
2015-03-20,000012.XSHG,国债指数,780183.0,147.942,143.2363,115421833.386
2015-03-20,399006.XSHE,创业板指,5434.0,2213.766,1680.58,12029604.444
2015-03-23,000012.XSHG,国债指数,780183.0,148.0,143.2363,115467084.0
2015-03-23,399006.XSHE,创业板指,5434.0,2293.649,1680.58,12463688.666
2015-03-24,000012.XSHG,国债指数,780183.0,147.994,143.2363,115462402.902
2015-03-24,399006.XSHE,创业板指,5434.0,2357.969,1680.58,12813203.546
2015-03-25,000012.XSHG,国债指数,780183.0,148.007,143.2363,115472545.281
2015-03-25,399006.XSHE,创业板指,5434.0,2385.014,1680.58,12960166.076
2015-03-26,000012.XSHG,国债指数,780183.0,148.013,143.2363,115477226.379
2015-03-26,399006.XSHE,创业板指,5434.0,2291.789,1680.58,12453581.426
2015-03-27,000012.XSHG,国债指数,780183.0,148.001,143.2363,115467864.183
2015-03-27,399006.XSHE,创业板指,5434.0,2323.818,1680.58,12627627.012
2015-03-30,000012.XSHG,国债指数,780183.0,148.029,143.2363,115489709.307
2015-03-30,399006.XSHE,创业板指,5434.0,2290.476,1680.58,12446446.584
2015-03-31,000012.XSHG,国债指数,780183.0,147.966,143.2363,115440557.778
2015-03-31,399006.XSHE,创业板指,5434.0,2335.171,1680.58,12689319.214
2015-04-01,000012.XSHG,国债指数,780183.0,148.145,143.2363,115580210.535
2015-04-01,399006.XSHE,创业板指,5434.0,2404.909,1680.58,13068275.506
2015-04-02,000012.XSHG,国债指数,780183.0,148.066,143.2363,115518576.078
2015-04-02,399006.XSHE,创业板指,5434.0,2475.325,1680.58,13450916.05
2015-04-03,000012.XSHG,国债指数,780183.0,148.138,143.2363,115574749.254
2015-04-03,399006.XSHE,创业板指,5434.0,2510.16,1680.58,13640209.44
2015-04-07,000012.XSHG,国债指数,871014.0,148.179,143.7517,129065983.506
2015-04-07,399006.XSHE,创业板指,168.0,2556.698,1680.58,429525.264
2015-04-08,000012.XSHG,国债指数,871014.0,148.221,143.7517,129102566.094
2015-04-08,399006.XSHE,创业板指,168.0,2488.158,1680.58,418010.544
2015-04-09,000012.XSHG,国债指数,871014.0,148.235,143.7517,129114760.29
2015-04-09,399006.XSHE,创业板指,168.0,2496.487,1680.58,419409.816
2015-04-10,000012.XSHG,国债指数,871014.0,148.237,143.7517,129116502.318
2015-04-10,399006.XSHE,创业板指,168.0,2552.829,1680.58,428875.272
2015-04-13,000012.XSHG,国债指数,871014.0,148.264,143.7517,129140019.696
2015-04-13,399006.XSHE,创业板指,168.0,2577.776,1680.58,433066.368
2015-04-14,000012.XSHG,国债指数,871014.0,148.35,143.7517,129214926.9
2015-04-14,399006.XSHE,创业板指,168.0,2558.848,1680.58,429886.464
2015-04-15,000012.XSHG,国债指数,871014.0,148.127,143.7517,129020690.778
2015-04-15,399006.XSHE,创业板指,168.0,2441.739,1680.58,410212.152
2015-04-16,000012.XSHG,国债指数,871014.0,148.323,143.7517,129191409.522
2015-04-16,399006.XSHE,创业板指,168.0,2484.33,1680.58,417367.44
2015-04-17,000012.XSHG,国债指数,871014.0,148.32,143.7517,129188796.48
2015-04-17,399006.XSHE,创业板指,168.0,2463.99,1680.58,413950.32
2015-04-20,000012.XSHG,国债指数,871014.0,148.399,143.7517,129257606.586
2015-04-20,399006.XSHE,创业板指,168.0,2424.848,1680.58,407374.464
2015-04-21,000012.XSHG,国债指数,871014.0,148.48,143.7517,129328158.72
2015-04-21,399006.XSHE,创业板指,168.0,2566.091,1680.58,431103.288
2015-04-22,000012.XSHG,国债指数,871014.0,148.505,143.7517,129349934.07
2015-04-22,399006.XSHE,创业板指,168.0,2634.931,1680.58,442668.408
2015-04-23,000012.XSHG,国债指数,871014.0,148.43,143.7517,129284608.02
2015-04-23,399006.XSHE,创业板指,168.0,2706.185,1680.58,454639.08
2015-04-24,000012.XSHG,国债指数,871014.0,148.451,143.7517,129302899.314
2015-04-24,399006.XSHE,创业板指,168.0,2734.75,1680.58,459438.0
2015-04-27,000012.XSHG,国债指数,871014.0,148.626,143.7517,129455326.764
2015-04-27,399006.XSHE,创业板指,168.0,2747.497,1680.58,461579.496
2015-04-28,000012.XSHG,国债指数,871014.0,148.641,143.7517,129468391.974
2015-04-28,399006.XSHE,创业板指,168.0,2687.974,1680.58,451579.632
2015-04-29,000012.XSHG,国债指数,871014.0,148.533,143.7517,129374322.462
2015-04-29,399006.XSHE,创业板指,168.0,2797.524,1680.58,469984.032
2015-04-30,000012.XSHG,国债指数,871014.0,148.522,143.7517,129364741.308
2015-04-30,399006.XSHE,创业板指,168.0,2857.89,1680.58,480125.52
2015-05-04,000012.XSHG,国债指数,871014.0,148.579,143.7517,129414389.106
2015-05-04,399006.XSHE,创业板指,168.0,2845.252,1680.58,478002.336
2015-05-05,000012.XSHG,国债指数,871014.0,148.562,143.7517,129399581.868
2015-05-05,399006.XSHE,创业板指,168.0,2783.443,1680.58,467618.424
2015-05-06,000012.XSHG,国债指数,871014.0,148.571,143.7517,129407420.994
2015-05-06,399006.XSHE,创业板指,168.0,2846.558,1680.58,478221.744
2015-05-07,000012.XSHG,国债指数,871014.0,148.57,143.7517,129406549.98
2015-05-07,399006.XSHE,创业板指,168.0,2806.047,1680.58,471415.896
2015-05-08,000012.XSHG,国债指数,871014.0,148.831,143.7517,129633884.634
2015-05-08,399006.XSHE,创业板指,168.0,2973.596,1680.58,499564.128
2015-05-11,000012.XSHG,国债指数,871014.0,148.863,143.7517,129661757.082
2015-05-11,399006.XSHE,创业板指,168.0,3146.83,1680.58,528667.44
2015-05-12,000012.XSHG,国债指数,871014.0,149.021,143.7517,129799377.294
2015-05-12,399006.XSHE,创业板指,168.0,3250.296,1680.58,546049.728
2015-05-13,000012.XSHG,国债指数,871014.0,149.051,143.7517,129825507.714
2015-05-13,399006.XSHE,创业板指,168.0,3192.147,1680.58,536280.696
2015-05-14,000012.XSHG,国债指数,871014.0,148.806,143.7517,129612109.284
2015-05-14,399006.XSHE,创业板指,168.0,3141.593,1680.58,527787.624
2015-05-15,000012.XSHG,国债指数,871014.0,148.772,143.7517,129582494.808
2015-05-15,399006.XSHE,创业板指,168.0,3145.335,1680.58,528416.28
2015-05-18,000012.XSHG,国债指数,871014.0,148.907,143.7517,129700081.698
2015-05-18,399006.XSHE,创业板指,168.0,3278.483,1680.58,550785.144
2015-05-19,000012.XSHG,国债指数,871014.0,149.116,143.7517,129882123.624
2015-05-19,399006.XSHE,创业板指,168.0,3322.774,1680.58,558226.032
2015-05-20,000012.XSHG,国债指数,871014.0,148.937,143.7517,129726212.118
2015-05-20,399006.XSHE,创业板指,168.0,3406.284,1680.58,572255.712
2015-05-21,000012.XSHG,国债指数,871014.0,149.08,143.7517,129850767.12
2015-05-21,399006.XSHE,创业板指,168.0,3527.413,1680.58,592605.384
2015-05-22,000012.XSHG,国债指数,871014.0,149.093,143.7517,129862090.302
2015-05-22,399006.XSHE,创业板指,168.0,3516.627,1680.58,590793.336
2015-05-25,000012.XSHG,国债指数,871014.0,149.071,143.7517,129842927.994
2015-05-25,399006.XSHE,创业板指,168.0,3467.916,1680.58,582609.888
2015-05-26,000012.XSHG,国债指数,871014.0,149.019,143.7517,129797635.266
2015-05-26,399006.XSHE,创业板指,168.0,3618.231,1680.58,607862.808
2015-05-27,000012.XSHG,国债指数,871014.0,149.05,143.7517,129824636.7
2015-05-27,399006.XSHE,创业板指,168.0,3628.673,1680.58,609617.064
2015-05-28,000012.XSHG,国债指数,871014.0,148.984,143.7517,129767149.776
2015-05-28,399006.XSHE,创业板指,168.0,3432.982,1680.58,576740.976
2015-05-29,000012.XSHG,国债指数,871014.0,148.911,143.7517,129703565.754
2015-05-29,399006.XSHE,创业板指,168.0,3542.844,1680.58,595197.792
2015-06-01,000012.XSHG,国债指数,871014.0,149.089,143.7517,129858606.246
2015-06-01,399006.XSHE,创业板指,168.0,3718.753,1680.58,624750.504
2015-06-02,000012.XSHG,国债指数,871014.0,149.092,143.7517,129861219.288
2015-06-02,399006.XSHE,创业板指,168.0,3901.543,1680.58,655459.224
2015-06-03,000012.XSHG,国债指数,871014.0,149.116,143.7517,129882123.624
2015-06-03,399006.XSHE,创业板指,168.0,3982.251,1680.58,669018.168
2015-06-04,000012.XSHG,国债指数,871014.0,149.073,143.7517,129844670.022
2015-06-04,399006.XSHE,创业板指,168.0,3943.467,1680.58,662502.456
2015-06-05,000012.XSHG,国债指数,871014.0,149.147,143.7517,129909125.058
2015-06-05,399006.XSHE,创业板指,168.0,3885.832,1680.58,652819.776
2015-06-08,000012.XSHG,国债指数,871014.0,149.2232,143.7517,129975496.3248
2015-06-08,399006.XSHE,创业板指,168.0,3704.553,1680.58,622364.904
2015-06-09,000012.XSHG,国债指数,871014.0,149.225,143.7517,129977064.15
2015-06-09,399006.XSHE,创业板指,168.0,3705.536,1680.58,622530.048
2015-06-10,000012.XSHG,国债指数,871014.0,149.241,143.7517,129991000.374
2015-06-10,399006.XSHE,创业板指,168.0,3834.699,1680.58,644229.432
2015-06-11,000012.XSHG,国债指数,871014.0,149.232,143.7517,129983161.248
2015-06-11,399006.XSHE,创业板指,168.0,3862.138,1680.58,648839.184
2015-06-12,000012.XSHG,国债指数,871014.0,149.2434,143.7517,129993090.8076
2015-06-12,399006.XSHE,创业板指,168.0,3899.705,1680.58,655150.44
2015-06-15,000012.XSHG,国债指数,871014.0,149.3468,143.7517,130083153.6552
2015-06-15,399006.XSHE,创业板指,168.0,3696.027,1680.58,620932.536
2015-06-16,000012.XSHG,国债指数,871014.0,149.3811,143.7517,130113029.4354
2015-06-16,399006.XSHE,创业板指,168.0,3590.669,1680.58,603232.392
2015-06-17,000012.XSHG,国债指数,871014.0,149.3867,143.7517,130117907.1138
2015-06-17,399006.XSHE,创业板指,168.0,3741.357,1680.58,628547.976
2015-06-18,000012.XSHG,国债指数,871014.0,149.3762,143.7517,130108761.4668
2015-06-18,399006.XSHE,创业板指,168.0,3504.554,1680.58,588765.072
2015-06-19,000012.XSHG,国债指数,871014.0,149.3724,143.7517,130105451.6136
2015-06-23,000012.XSHG,国债指数,871014.0,149.4737,143.7517,130193685.3318
2015-06-24,000012.XSHG,国债指数,871014.0,149.4535,143.7517,130176090.849
2015-06-25,000012.XSHG,国债指数,871014.0,149.5684,143.7517,130276170.3576
2015-06-26,000012.XSHG,国债指数,871014.0,149.5949,143.7517,130299252.2286
2015-06-29,000012.XSHG,国债指数,871014.0,149.6309,143.7517,130330608.7326
2015-06-30,000012.XSHG,国债指数,871014.0,149.6396,143.7517,130338186.5544
2015-07-01,000012.XSHG,国债指数,871014.0,149.5683,143.7517,130276083.2562
2015-07-02,000012.XSHG,国债指数,871014.0,149.6249,143.7517,130325382.6486
2015-07-03,000012.XSHG,国债指数,871014.0,149.634,143.7517,130333308.876
2015-07-06,000012.XSHG,国债指数,871014.0,149.7208,143.7517,130408912.8912
2015-07-07,000012.XSHG,国债指数,766563.0,149.7741,143.7517,114811283.4183
2015-07-08,000012.XSHG,国债指数,766563.0,149.7772,143.7517,114813659.7636
2015-07-09,000012.XSHG,国债指数,766563.0,149.4578,143.7517,114568819.5414
2015-07-10,000012.XSHG,国债指数,766563.0,149.5052,143.7517,114605154.6276
2015-07-13,000012.XSHG,国债指数,766563.0,149.6202,143.7517,114693309.3726
2015-07-14,000012.XSHG,国债指数,766563.0,149.6423,143.7517,114710250.4149
2015-07-15,000012.XSHG,国债指数,766563.0,149.6852,143.7517,114743135.9676
2015-07-16,000012.XSHG,国债指数,766563.0,149.697,143.7517,114752181.411
2015-07-17,000012.XSHG,国债指数,766563.0,149.6933,143.7517,114749345.1279
2015-07-20,000012.XSHG,国债指数,766563.0,150.0127,143.7517,114994185.3501
2015-07-21,000012.XSHG,国债指数,766563.0,150.0846,143.7517,115049301.2298
2015-07-22,000012.XSHG,国债指数,766563.0,150.1429,143.7517,115093991.8527
2015-07-23,000012.XSHG,国债指数,766563.0,150.1931,143.7517,115132473.3153
2015-07-24,000012.XSHG,国债指数,766563.0,150.2085,143.7517,115144278.3855
2015-07-27,000012.XSHG,国债指数,766563.0,150.1731,143.7517,115117142.0553
2015-07-28,000012.XSHG,国债指数,766563.0,150.2654,143.7517,115187895.8202
2015-07-29,000012.XSHG,国债指数,766563.0,150.3156,143.7517,115226377.2828
2015-07-30,000012.XSHG,国债指数,766563.0,150.3791,143.7517,115275054.0333
2015-07-31,000012.XSHG,国债指数,766563.0,150.295,143.7517,115210586.085
2015-08-03,000012.XSHG,国债指数,766563.0,150.3385,143.7517,115243931.5755
2015-08-04,000012.XSHG,国债指数,766563.0,150.2645,143.7517,115187205.9135
2015-08-05,000012.XSHG,国债指数,766563.0,150.3416,143.7517,115246307.9208
2015-08-06,000012.XSHG,国债指数,766563.0,150.4423,143.7517,115323500.8149
2015-08-06,399006.XSHE,创业板指,6528.0,2480.926,2480.926,16195484.928
2015-08-07,000012.XSHG,国债指数,766563.0,150.5224,143.7517,115384902.5112
2015-08-07,399006.XSHE,创业板指,6528.0,2576.993,2480.926,16822610.304
2015-08-10,000012.XSHG,国债指数,855473.0,150.5585,144.4592,128798731.6705
2015-08-10,399006.XSHE,创业板指,1581.0,2706.718,2480.926,4279321.158
2015-08-11,000012.XSHG,国债指数,855473.0,150.5372,144.4592,128780510.0956
2015-08-11,399006.XSHE,创业板指,1581.0,2698.912,2480.926,4266979.872
2015-08-12,000012.XSHG,国债指数,855473.0,150.5256,144.4592,128770586.6088
2015-08-13,000012.XSHG,国债指数,855473.0,150.5636,144.4592,128803094.5828
2015-08-14,000012.XSHG,国债指数,855473.0,150.552,144.4592,128793171.096
2015-08-14,399006.XSHE,创业板指,1549.0,2674.022,2674.022,4142060.078
2015-08-17,000012.XSHG,国债指数,855473.0,150.5891,144.4592,128824909.1443
2015-08-18,000012.XSHG,国债指数,855473.0,150.5967,144.4592,128831410.7391
2015-08-19,000012.XSHG,国债指数,855473.0,150.6123,144.4592,128844756.1179
2015-08-20,000012.XSHG,国债指数,855473.0,150.6636,144.4592,128888641.8828
2015-08-21,000012.XSHG,国债指数,855473.0,150.7173,144.4592,128934580.7829
2015-08-24,000012.XSHG,国债指数,855473.0,150.7382,144.4592,128952460.1686
2015-08-25,000012.XSHG,国债指数,744234.0,150.6997,144.4592,112155840.5298
2015-08-26,000012.XSHG,国债指数,744234.0,150.7485,144.4592,112192159.149
2015-08-27,000012.XSHG,国债指数,744234.0,150.7743,144.4592,112211360.3862
2015-08-28,000012.XSHG,国债指数,744234.0,150.7802,144.4592,112215751.3668
2015-08-31,000012.XSHG,国债指数,744234.0,150.9113,144.4592,112313320.4442
2015-09-01,000012.XSHG,国债指数,744234.0,150.9481,144.4592,112340708.2554
2015-09-02,000012.XSHG,国债指数,744234.0,151.0319,144.4592,112403075.0646
